est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-123.01069921202539,20.838307939571195,-121.066666,15.0,5.089545942186987,-15.284888622585761,198.26426946153535,1,1
-121.49608229391907,23.41037508362678,-120.56,25.0,2.4507016534316364,4.1616920604288055,17.819187604288242,1,1
-125.29500009256657,17.594443435060295,-127.64286,14.0,-6.146778118678583,-9.410375083626779,96.51367476335602,1,0
-124.96552726269746,19.69919314280337,-124.7619,21.0,0.5330982370978177,3.4055565649397046,9.077047355733034,1,0
-118.0648537981269,10.6145921733515,-113.8,5.0,11.165524210939651,-14.69919314280337,260.2985380775881,1,1
-120.08488681415965,5.908515399751342,-121.333336,3.0,-3.2684820783379394,-7.6145921733515,52.45538396976244,1,1
-123.68912340617412,24.506075654649056,-125.916664,36.0,-5.831777309375511,30.09148460024866,717.7195376915346,1,1
-118.81337888580623,12.450657912949083,-115.8,5.0,7.889120354416306,-19.506075654649056,338.211963109584,1,1
-120.40109327770644,25.768883757945147,-121.382355,34.0,-2.5689758505218947,21.549342087050917,359.79195329713616,1,1
-122.60402713681913,27.76582341713688,-123.965515,29.0,-3.564421859012313,3.2311162420548527,17.681371180155878,1,1
-119.72914944585227,23.58431458346633,-117.95238,21.0,4.6516498174831895,-6.765823417136879,51.49987572816751,1,1
-123.46740786421172,25.69532426576148,-125.77778,27.0,-6.048629179636009,3.4156854165336696,36.86187576235829,1,1
-127.59747316490153,22.175420292568845,-130.15,20.0,-6.682586032272653,-5.6953242657614815,58.89432673691846,1,0
-125.35034302547676,24.53914054444443,-123.96154,26.0,3.635932942733561,3.8245797074311554,21.273534585275872,1,0
-126.24112845277917,24.20593336326465,-126.791664,24.0,-1.4413210980583955,-0.5391405444444288,1.8090514061682188,0,0
-128.1934146628765,27.786863477848886,-129.4,30.0,-3.15886544370521,5.7940666367353515,33.26896386334501,1,0
-129.10393761869614,27.300555104032323,-129.66667,27.0,-1.4732570900531812,-0.7868634778488861,2.131095775037251,0,0
-121.15976728107104,12.900020093000505,-116.25,4.0,12.853937618696136,-23.300555104032323,540.9705019143112,1,1
-123.4207930959127,18.5241169724673,-124.818184,22.0,-3.6584166178547406,9.099979906999495,73.48540689001712,1,1
-123.27309719057321,13.873956948152552,-123.181816,11.0,0.238976994838481,-7.524116972467301,43.29160466437799,1,1
-113.21577002456854,5.917413984491406,-107.0,1.0,16.27309719057321,-12.873956948152552,328.91281131328236,1,1
-117.19554070650439,20.183236690318726,-119.655174,29.0,-6.439404230802552,23.082586015508593,438.70454430978873,1,1
-119.84749218936291,30.57656799646393,-121.48649,37.0,-4.290947635780768,16.816763309681274,230.10836461346682,1,1
-124.19073087254199,26.512025445324422,-126.875,24.0,-7.02750781063709,-6.576567996463929,70.76845681817362,1,0
-99.96952714936121,10.744726598261757,-85.0,1.0,39.19073087254199,-25.512025445324422,1670.5488454648196,1,1
-116.9180791908569,21.40907204570801,-127.39286,28.0,-27.423333263236444,17.255273401738243,801.9633602515106,1,1
-113.66105876269312,8.177537853865218,-111.64811,0.0,5.269969754821744,-21.40907204570801,371.3633582787623,1,1
-121.4554989853978,16.72028926838533,-126.27273,22.0,-12.611669203615477,13.822462146134782,267.463800231204,1,1
-124.88218906308023,7.004616187542977,-127.0,1.0,-5.544501014602204,-15.72028926838533,212.27301660458397,1,0
-114.86044350501979,10.091933170492448,-108.666664,12.0,16.215524939545077,4.995383812457023,219.9338203674248,1,1
-120.12867000171744,11.889217312684261,-123.38461,13.0,-8.524169532089587,2.9080668295075522,61.968881416562766,1,1
-121.02034248815193,30.49870444130729,-121.57143,42.0,-1.4427563898841242,30.11078268731574,694.2161820269006,1,1
-118.47944756136322,25.246216236239697,-116.90909,22.0,4.1112543533863,-8.49870444130729,68.08955874670949,1,1
-129.71229192570325,9.643196514914118,-136.65457,0.0,-18.17512397183991,-25.246216236239697,739.2620338751219,1,0
-127.41796933945685,17.280121061000347,-126.0,22.0,3.712291925703255,12.356803485085882,127.17306530474957,1,0
-125.43341559034846,24.523404589336188,-124.206894,29.0,3.2110754185584085,11.719878938999653,112.80721970992296,1,0
-124.77225781106596,16.16548090951011,-124.36364,11.0,1.0697757588054913,-13.523404589336188,140.58403569380653,1,0
-116.66108804190021,6.1746642629452975,-111.64811,0.0,13.1241483750308,-16.16548090951011,331.2149845790093,1,1
-120.10786984092773,15.337225643073578,-122.2381,21.0,-5.577010102631036,14.825335737054703,191.66567162945128,1,1
-114.87945037402355,5.858298902527643,-111.64811,0.0,8.459760404892577,-15.337225643073578,234.37284454907882,1,1
-118.61801413500393,19.542622749506407,-120.92857,28.0,-6.049123234374889,22.141701097472357,402.47515628781485,1,1
-116.072941433419,8.700685638494313,-114.5,2.0,4.118014135003932,-17.542622749506407,248.0499907509881,1,1
-118.82244777415892,17.53814792972433,-120.521736,23.0,-4.448794711600527,14.299314361505687,171.3210497333629,1,1
-112.1806246786125,27.71213202692752,-108.07575,34.0,10.746695515858136,16.46185207027567,295.2475328853541,1,1
-118.37293728718183,16.765432421060744,-122.2,10.0,-10.019372269629685,-17.71213202692752,316.3499354066608,1,1
-121.74159014318366,16.91040315750398,-123.82353,17.0,-5.45059481731036,0.23456757893925584,22.737677157348312,1,1
-121.74678772053667,26.236286882699616,-121.75,32.0,-0.008409856816342653,15.089596842496022,173.9442685413583,1,1
-123.75738348186353,27.326321535595284,-125.0,28.0,-3.2532122794633267,1.7637131173003837,10.461341719957806,1,1
-120.5081417981796,24.034473791586866,-118.5,22.0,5.257383481863528,-5.326321535595284,42.78766617744494,1,1
-124.18322051132668,29.575473715414155,-126.454544,33.0,-5.946402269203219,8.965526208413134,88.41776740736185,1,0
-125.98801971173083,29.219811399656024,-127.10345,29.0,-2.920226449122538,-0.5754737154141552,6.767591673259749,1,0
-124.86236005262634,22.28558660730507,-124.166664,18.0,1.8213555881956722,-11.219811399656024,98.70116627797967,1,0
-124.7355287160209,30.1435262310074,-124.65714,35.0,0.20521741346618683,12.71441339269493,123.52660263539248,1,0
-124.40455188147834,30.05482214196766,-124.2,30.0,0.535531767778707,-0.14352623100739947,0.23482816083236285,0,0
-124.7526230853958,30.63897418364547,-124.96774,31.0,-0.5631910384435344,0.9451778580323413,0.9247743415857973,0,0
-123.07072202255202,31.480134397718643,-122.03125,32.0,2.721373085395797,1.3610258163545303,7.0726833818692745,1,1
-123.85106029893664,26.857157099511298,-124.333336,24.0,-1.2626138539128249,-7.480134397718643,43.96169385066282,1,1
-114.10138374682417,26.945438867064937,-108.07575,27.0,15.775308040635863,0.14284290048870218,190.12797308258823,1,1
-122.67188742573012,30.06932944543298,-127.96875,32.0,-13.867366253175831,5.0545611329350635,166.42445131151388,1,1
-125.4533674765656,29.408447502984323,-127.17242,29.0,-4.500529261281599,-1.069329445432981,16.34679243010096,1,0
-126.68572560033029,34.71831896226904,-127.447365,38.0,-1.9939973305633032,8.591552497015677,59.426882918670444,1,0
-121.95499951326941,33.03830545132343,-119.03125,32.0,7.6544756003302865,-2.718318962269038,50.404429415516134,1,1
-119.97420088014205,20.03591761670335,-118.75,12.0,3.2049995132694136,-21.03830545132343,345.97130525375087,1,1
-118.73030818569434,23.721923241285158,-117.96154,26.0,2.012660657974081,5.964082383296649,30.267812999498197,1,1
-129.80811215775873,9.060968399654856,-136.65457,0.0,-17.924263347508784,-23.721923241285158,675.3226754236174,1,0
-126.88067936024576,20.765933642676472,-125.07143,28.0,4.736685766157166,18.939031600345146,291.15214824859726,1,0
-102.85109800992737,8.549914832127392,-88.0,1.0,38.880679360245765,-19.765933642676472,1453.3037909025174,1,1
-116.86706644054856,13.772354673704026,-125.52941,17.0,-22.6783133059906,8.450085167872608,447.44249789411333,1,1
-123.129563786034,17.62125115523437,-127.0,20.0,-10.132933559451445,6.227645326295974,108.0657542554978,1,1
-113.77897913130545,7.348753005751073,-108.0,1.0,15.129563786033998,-16.62125115523437,385.91530323276555,1,1
-118.62808670459965,12.695517693267277,-121.625,16.0,-7.846020868694552,8.651246994248927,104.20347376209898,1,1
-122.44652514810264,24.00830990529918,-124.80645,31.0,-6.178363185537066,18.304482306732723,285.11947955886217,1,1
-118.23465527552847,20.91300415763152,-115.63158,19.0,6.8149486100167,-5.008309905299178,54.641530990084846,1,1
-121.53296121544035,12.31429470259664,-123.57143,7.0,-5.336771116073095,-13.91300415763152,169.63325273072846,1,1
-121.5671216426612,25.716797646405567,-121.588234,34.0,-0.05527273231355423,21.68570529740336,359.25650418718953,1,1
-120.42200673695177,22.801656382871418,-119.71429,21.0,1.8528348384619875,-4.716797646405567,19.618673467274775,1,1
-121.39726020753393,9.945525715960684,-122.0,2.0,-1.5779932630482278,-20.801656382871418,332.46243011313027,1,1
-121.08993744107016,22.339872450007697,-120.9,30.0,0.4972586816550262,20.054474284039316,307.4285564931375,1,1
-122.41462675339731,27.0740916340624,-123.23333,30.0,-2.143392331879056,7.660127549992303,48.33526611373071,1,1
-122.43305405210268,27.028300485929815,-122.44444,27.0,-0.029815995626123026,-0.07409163406239827,0.004872789169753348,0,1
-131.22243522702354,10.32389212747989,-136.65457,0.0,-14.221517481100449,-27.028300485929815,712.5809600878101,1,0
-128.55102428559815,22.4843955590067,-126.9,30.0,4.322433701144632,19.67610787252011,310.0285602522852,1,0
-128.82850653722176,17.240750729541894,-129.0,14.0,-0.448975714401854,-8.4843955590067,55.145614995078176,1,0
-125.81745331427959,20.80016252836804,-123.95652,23.0,4.87198645665535,5.759249270458106,43.471707730026445,1,0
-124.67043594318869,24.01383882181191,-123.96154,26.0,1.8559130921116207,5.199837471631959,23.286728337254775,1,0
-125.05069819780762,22.15118399331821,-125.28571,21.0,-0.6152772526120884,-3.013838821811909,7.22816478479751,1,0
-123.48771369292588,22.675781135642513,-122.521736,23.0,2.5289620527880885,0.8488160066817905,5.436245448470517,0,1
-125.8791504126613,17.313853514860277,-127.35714,14.0,-3.869425894476464,-8.675781135642513,68.93847479001268,1,0
-120.64904625665137,21.44611929643727,-117.416664,24.0,8.462486289126147,6.686146485139723,88.85921994460888,1,1
-125.1921855197691,23.642538363201428,-128.0,25.0,-7.350953743348626,3.5538807035627293,50.92874216185393,1,0
-126.42832827863099,25.099529781916907,-127.19231,26.0,-2.00012099878559,2.357461636798572,7.301745828994408,1,0
-124.7215259652695,22.565881038799816,-123.666664,21.0,2.761664155095829,-4.099529781916907,18.665100180789867,1,0
-132.09655371555377,8.619399570734744,-136.65457,0.0,-11.933045567933618,-22.565881038799816,497.7907593130909,1,0
-125.30030881718257,28.013677223400215,-121.1,40.0,10.996555241432674,31.380600429265257,844.6539007746316,1,0
-124.55847622812253,23.060952324467998,-124.1,20.0,1.2003103430614743,-8.013677223400215,50.15959902938932,1,0
-126.06742090348365,9.426533963755775,-127.0,1.0,-2.4415237718774705,-22.060952324467998,376.3485561364544,1,0
-129.27043093451547,13.489159398047754,-131.25,16.0,-5.182579096516349,6.573466036244225,53.52839735649318,1,0
-125.97325353789383,24.311454061635914,-123.935486,31.0,5.334945094671724,17.510840601952246,255.98688114064285,1,0
-122.53731949364195,27.20913480936019,-120.413795,29.0,5.559458066702419,4.688545938364086,40.404392944361916,1,1
-121.58720379500345,11.010998681447596,-121.0,1.0,1.5373194936419452,-26.20913480936019,526.564667718373,1,1
-120.62210577429352,28.309152807478608,-120.02564,39.0,1.5615613999839155,27.989001318552404,600.3151007150037,1,1
-125.18189517118171,25.645949909739794,-128.0,24.0,-7.377894225706484,-4.309152807478608,55.768658036996825,1,0
-126.44288611297668,26.482798887990466,-127.22222,27.0,-2.040326203330011,1.3540500902602055,4.58082873537634,0,0
-122.4609635095124,11.969631024234122,-120.0,3.0,6.44288611297668,-23.482798887990466,452.97549812309927,1,1
-105.18013770243819,5.808060195962008,-94.5,2.0,27.960963509512396,-9.969631024234122,673.1837912925115,1,1
-119.48959640702353,18.905399282399276,-128.33333,27.0,-23.153190544632125,21.191939804037993,752.6017991267012,1,1
-130.09813445104902,7.221219954988651,-136.65457,0.0,-17.1649751261796,-18.905399282399276,498.1222519732526,1,0
-128.68904751716778,16.35500833506437,-127.818184,22.0,2.279950552123239,14.778780045011349,170.823232318482,1,0
-126.52871131186646,25.4061109489535,-125.19355,31.0,3.495497407304498,14.644991664935631,173.17902209417272,1,0
-125.58391576214655,20.210848669297604,-125.0,17.0,1.5287113118664593,-8.4061109489535,55.76677757037185,1,0
-116.9711137919739,7.719857250191101,-111.64811,0.0,13.93580632611139,-20.210848669297604,460.410448819204,1,1
-121.93323836033929,4.802825047525384,-125.0,3.0,-8.028886208026094,-4.719857250191101,66.26351420672832,1,1
-118.42080388748238,9.250923791134106,-116.25,12.0,5.683238360339288,7.197174952474616,64.24555671801407,1,1
-129.68989203550595,3.5335384608781952,-136.65457,0.0,-18.233767645720746,-9.250923791134106,319.3616854051017,1,0
-126.83891825379577,17.418575298997748,-125.07692,26.0,4.612972479841886,22.466461539121806,401.8445989998716,1,0
-125.9770849953673,23.34022142486494,-125.44444,27.0,1.3944755047723305,9.581424701002252,71.61729881066266,1,0
-125.37321325833278,17.567647121848434,-125.0,14.0,0.9770849953673064,-9.34022142486494,67.37455031727117,1,0
-126.4982433035526,25.869297749428576,-127.19355,31.0,-1.8203368515304987,13.432352878151566,140.36619149009817,1,0
-106.41322436729342,11.117260452690344,-94.0,2.0,32.4982433035526,-23.869297749428576,1242.0611801484906,1,1
-116.39570422214422,18.461197372390252,-122.565216,23.0,-16.1519916971597,11.882739547309656,307.1666270660666,1,1
-119.77694622142667,16.32205975448125,-121.86667,15.0,-5.470964479027657,-3.4611973723902523,32.01741441213001,1,1
-120.32682212532896,22.921389756052235,-120.666664,27.0,-0.8897179021084867,10.677940245518752,87.70703995865455,1,1
-121.40352384108525,26.678177491175244,-122.06896,29.0,-1.7421399718390091,6.0786102439477645,30.54548134296641,1,1
-123.27862422835142,20.078700863724862,-124.4375,16.0,-3.0339761589147543,-10.678177491175244,94.1381864371792,1,1
-119.39822105264166,8.287415268750921,-117.0,1.0,6.278624228351418,-19.078700863724862,308.18388957659664,1,1
-124.09637881707252,17.998326683775485,-127.0,24.0,-7.601778947358341,15.712584731249079,232.74897377987253,1,0
-116.40292523847681,6.8747490525780535,-111.64811,0.0,12.448269381037363,-17.998326683775485,365.84641456656584,1,1
-120.71190441320346,17.458736203956157,-123.375,24.0,-6.972074761523189,17.125250947421947,261.17617109752933,1,1
-122.53804634277724,12.230949728041988,-123.666664,9.0,-2.9547597103317003,-8.458736203956157,61.32909156939708,1,1
-121.87272897114342,20.740690788918023,-121.46154,26.0,1.0765061206092668,13.769050271958012,145.71668025631462,1,1
-123.05734284791504,19.664884717462815,-123.789474,19.0,-1.9167455161612708,-1.7406907889180232,5.121337480839576,0,1
-110.35220624951899,9.983453532222,-102.5,4.0,20.557342847915038,-15.664884717462815,510.3012115569124,1,1
-118.2015030082135,15.555985710451614,-123.052635,19.0,-12.700428943352108,9.016546467778,185.32914896691338,1,1
-124.25730718780116,25.100911464131578,-128.0,31.0,-9.798496991786493,15.444014289548386,255.55674380954855,1,0
-121.87969844631576,33.69102059194228,-120.410255,39.0,3.847051755672254,13.899088535868422,158.88599631056897,1,1
-122.21892195206347,34.500014356695665,-122.42857,35.0,-0.5488751620826804,1.3089794080577235,1.5390869965232554,0,1
-124.76176960112936,26.156546635646198,-126.333336,21.0,-4.114413924401376,-13.500014356695665,152.15905555710864,1,0
-121.41324933591827,29.76799942649177,-119.34375,32.0,5.418019601129359,5.8434533643538025,48.51035845407128,1,1
-113.17022281709826,11.988397992582371,-108.07575,1.0,13.337497077617485,-28.76799942649177,768.1234266772857,1,1
-101.32237354422277,5.19719455125535,-94.0,1.0,19.170222817098264,-10.988397992582371,372.9839531485363,1,1
-109.03397267890804,8.165491559932736,-113.8,10.0,-12.477629507535042,4.80280544874465,136.55909669160337,1,1
-118.96332268448226,21.659959903540752,-125.1,30.0,-16.06602579521305,21.834508440067264,561.3853348196714,1,1
-124.28610160204201,28.668490116939203,-127.57576,33.0,-8.612437203213048,11.340040096459248,154.90294231467496,1,0
-124.2196456472282,28.255340503527385,-124.17857,28.0,0.10752799364357202,-0.6684901169392035,0.3502179939851023,0,0
-127.00101835309573,26.243429427393263,-128.72,25.0,-4.50035557347492,-3.2553405035273855,23.567640614431994,1,0
-127.77865574551994,26.711015756152197,-128.25926,27.0,-1.2582437318652069,0.7565705726067371,1.6467137778771554,0,0
-127.14291153206575,27.50765182981322,-126.75,28.0,1.0286557455199414,1.2889842438478034,2.077599477597072,0,0
-123.31695098007965,36.46441557578599,-120.95238,42.0,6.1905342127298155,14.49234817018678,189.72318189305207,1,1
-124.48956900745834,31.233119055046238,-125.21429,28.0,-1.8973358241195655,-8.464415575785992,57.48299265207468,1,0
-126.91935852069952,23.672635690603666,-128.42105,19.0,-3.9314820179322822,-12.233119055046238,126.12957156533928,1,0
